layer_id,neuron_idx,mutant_oper,pass,fail,loss_func,mmt_relat_bias_change,mut_abs_max_weight,mut_avg_abs_weight,mut_avg_weight,mut_avg_weight_change,mut_bias,mut_bias_change,mut_l2_norm_weight,mut_l2_norm_weight_change,mut_max_weight,mut_max_weight_change,mut_min_weight,mut_relat_weight_change
12,0,MATH_WEIGHT_4,165,165,function,0.0,0.18607717752456665,0.05710987746715546,-0.02161760814487934,0.02161761373281479,-0.023813800886273384,0.0,0.009048329666256905,0.009048329666256905,0.12184685468673706,0.18607717752456665,-0.18607717752456665,0.4999956829421373
12,0,MATH_BIAS_1,165,165,function,41.97483032928521,0.3721543550491333,0.11421975493431091,-0.04323521628975868,4.86397766508162e-09,0.976186215877533,1.0,0.01809665933251381,4.779186824066528e-09,0.24369370937347412,8.381903171539307e-08,-0.3721543550491333,2.640899335176104e-07
12,0,MATH_BIAS_2,165,165,function,41.974827827390364,0.3721543550491333,0.11421975493431091,-0.04323521628975868,4.86397766508162e-09,-1.0238137245178223,-0.9999999403953552,0.01809665933251381,4.779186824066528e-09,0.24369370937347412,8.381903171539307e-08,-0.3721543550491333,2.640899335176104e-07
12,0,MATH_BIAS_3,165,165,function,3.205552778208058e-06,0.3721543550491333,0.11421975493431091,-0.04323521628975868,4.86397766508162e-09,-0.023813724517822266,7.636845111846924e-08,0.01809665933251381,4.779186824066528e-09,0.24369370937347412,8.381903171539307e-08,-0.3721543550491333,2.640899335176104e-07
12,0,MATH_BIAS_4,165,165,function,0.9995738405911507,0.3721543550491333,0.11421975493431091,-0.04323521628975868,4.86397766508162e-09,-0.04762744903564453,-0.023813648149371147,0.01809665933251381,4.779186824066528e-09,0.24369370937347412,8.381903171539307e-08,-0.3721543550491333,2.640899335176104e-07
12,1,MATH_WEIGHT_1,165,165,function,0.0,1.3842170238494873,0.9741203784942627,0.9741203784942627,1.0,-0.18645593523979187,0.0,0.12351006269454956,0.125,1.3842170238494873,1.0,0.6716110110282898,5.969444456011638
12,1,MATH_WEIGHT_2,165,165,function,0.0,1.3283889293670654,1.0258796215057373,-1.0258796215057373,-1.0,-0.18645593523979187,0.0,0.12989309430122375,0.125,-0.6157829761505127,-0.9999999403953552,-1.3283889293670654,5.969444456011638
12,1,MATH_WEIGHT_3,165,165,function,0.0,0.7684340476989746,0.27293282747268677,-0.05175936967134476,-0.025879688560962677,-0.18645593523979187,0.0,0.04187962785363197,0.020939813926815987,0.7684340476989746,0.38421696424484253,-0.6567778587341309,0.9999924492427759
12,1,MATH_WEIGHT_4,165,165,function,0.0,0.19210851192474365,0.06823320686817169,-0.01293984241783619,0.01293984241783619,-0.18645593523979187,0.0,0.010469906963407993,0.010469907894730568,0.19210851192474365,0.1641945242881775,-0.16419446468353271,0.49999626909721495
12,1,MATH_BIAS_1,165,165,function,5.362909845779701,0.3842170238494873,0.13646641373634338,-0.02587968483567238,-3.5151970223523676e-10,0.8135440349578857,1.0,0.020939813926815987,4.803364817007605e-09,0.3842170238494873,8.568167686462402e-08,-0.32838892936706543,2.2938735581669922e-07
12,1,MATH_BIAS_2,165,165,function,5.362909845779701,0.3842170238494873,0.13646641373634338,-0.02587968483567238,-3.5151970223523676e-10,-1.1864559650421143,-1.0,0.020939813926815987,4.803364817007605e-09,0.3842170238494873,8.568167686462402e-08,-0.32838892936706543,2.2938735581669922e-07
12,1,MATH_BIAS_3,165,165,function,1.59827168160072e-07,0.3842170238494873,0.13646641373634338,-0.02587968483567238,-3.5151970223523676e-10,-0.18645596504211426,-2.9802322387695312e-08,0.020939813926815987,4.803364817007605e-09,0.3842170238494873,8.568167686462402e-08,-0.32838892936706543,2.2938735581669922e-07
12,1,MATH_BIAS_4,165,165,function,0.9999466905558785,0.3842170238494873,0.13646641373634338,-0.02587968483567238,-3.5151970223523676e-10,-0.3729119300842285,-0.18645599484443665,0.020939813926815987,4.803364817007605e-09,0.3842170238494873,8.568167686462402e-08,-0.32838892936706543,2.2938735581669922e-07
12,2,MATH_WEIGHT_1,165,165,function,0.0,1.2649033069610596,1.0239065885543823,1.0239065885543823,1.0,-0.08696042001247406,0.0,0.12959112226963043,0.125,1.2649033069610596,1.0,0.6669077277183533,6.086473895139926
12,2,MATH_WEIGHT_2,165,165,function,0.0,1.333092212677002,0.9760934114456177,-0.9760934114456177,-1.0,-0.08696042001247406,0.0,0.12369193136692047,0.125,-0.7350966930389404,-0.9999999403953552,-1.333092212677002,6.086473895139926
12,2,MATH_WEIGHT_3,165,165,function,0.0,0.6661844253540039,0.2921886444091797,0.04781324416399002,0.023906629532575607,-0.08696042001247406,0.0,0.04107437655329704,0.020537186414003372,0.5298066139221191,0.26490330696105957,-0.6661844253540039,0.999992391907631
12,2,MATH_WEIGHT_4,165,165,function,0.0,0.16654610633850098,0.07304716110229492,0.011953311040997505,-0.011953300796449184,-0.08696042001247406,0.0,0.01026859413832426,0.01026859413832426,0.13245165348052979,0.16654616594314575,-0.16654610633850098,0.4999962413015798
12,2,MATH_BIAS_1,165,165,function,11.49816224707862,0.33309221267700195,0.14609432220458984,0.02390662208199501,9.822542779147625e-09,0.9130395650863647,1.0,0.02053718827664852,4.674246323332909e-09,0.26490330696105957,7.450580596923828e-08,-0.33309221267700195,2.2759742581135624e-07
12,2,MATH_BIAS_2,165,165,function,11.49816224707862,0.33309221267700195,0.14609432220458984,0.02390662208199501,9.822542779147625e-09,-1.0869604349136353,-1.0,0.02053718827664852,4.674246323332909e-09,0.26490330696105957,7.450580596923828e-08,-0.33309221267700195,2.2759742581135624e-07
12,2,MATH_BIAS_3,165,165,function,1.713359690767321e-07,0.33309221267700195,0.14609432220458984,0.02390662208199501,9.822542779147625e-09,-0.08696043491363525,-1.4901161193847656e-08,0.02053718827664852,4.674246323332909e-09,0.26490330696105957,7.450580596923828e-08,-0.33309221267700195,2.2759742581135624e-07
12,2,MATH_BIAS_4,165,165,function,0.9998853610494675,0.33309221267700195,0.14609432220458984,0.02390662208199501,9.822542779147625e-09,-0.1739208698272705,-0.08696044981479645,0.02053718827664852,4.674246323332909e-09,0.26490330696105957,7.450580596923828e-08,-0.33309221267700195,2.2759742581135624e-07
12,3,MATH_WEIGHT_1,165,165,function,0.0,1.2296593189239502,0.9828056693077087,0.9828056693077087,1.0,-0.0603482760488987,0.0,0.12420620769262314,0.125,1.2296593189239502,1.0,0.5985410213470459,6.78396813076526
12,3,MATH_WEIGHT_2,165,165,function,0.0,1.401458978652954,1.0171942710876465,-1.0171942710876465,-1.0,-0.0603482760488987,0.0,0.12845942378044128,0.125,-0.7703406810760498,-0.9999999403953552,-1.401458978652954,6.78396813076526
12,3,MATH_WEIGHT_3,165,165,function,0.0,0.8029179573059082,0.24609193205833435,-0.034388620406389236,-0.01719430834054947,-0.0603482760488987,0.0,0.03685127571225166,0.01842563785612583,0.4593186378479004,0.2296592742204666,-0.8029179573059082,0.9999915200398365
12,3,MATH_WEIGHT_4,165,165,function,0.0,0.20072948932647705,0.06152298301458359,-0.008597155101597309,0.00859715323895216,-0.0603482760488987,0.0,0.009212818928062916,0.009212818928062916,0.1148296594619751,0.20072948932647705,-0.20072948932647705,0.49999576001991825
12,3,MATH_BIAS_1,165,165,function,16.567736281762905,0.4014589786529541,0.12304596602916718,-0.017194310203194618,-1.4661054592579603e-09,0.9396517276763916,1.0,0.01842563785612583,4.647334073126785e-09,0.2296593189239502,7.450580596923828e-08,-0.4014589786529541,2.5221892996089297e-07
12,3,MATH_BIAS_2,165,165,function,16.567736281762905,0.4014589786529541,0.12304596602916718,-0.017194310203194618,-1.4661054592579603e-09,-1.0603482723236084,-1.0,0.01842563785612583,4.647334073126785e-09,0.2296593189239502,7.450580596923828e-08,-0.4014589786529541,2.5221892996089297e-07
12,3,MATH_BIAS_3,165,165,function,6.171962723792681e-08,0.4014589786529541,0.12304596602916718,-0.017194310203194618,-1.4661054592579603e-09,-0.0603482723236084,3.725290298461914e-09,0.01842563785612583,4.647334073126785e-09,0.2296593189239502,7.450580596923828e-08,-0.4014589786529541,2.5221892996089297e-07
12,3,MATH_BIAS_4,165,165,function,0.9998341991979278,0.4014589786529541,0.12304596602916718,-0.017194310203194618,-1.4661054592579603e-09,-0.1206965446472168,-0.0603482685983181,0.01842563785612583,4.647334073126785e-09,0.2296593189239502,7.450580596923828e-08,-0.4014589786529541,2.5221892996089297e-07
12,4,MATH_WEIGHT_1,165,165,function,0.0,1.2439812421798706,0.9605942368507385,0.9605942368507385,1.0,-0.026426322758197784,0.0,0.12161441147327423,0.125,1.2439812421798706,1.0,0.5885360240936279,6.2775121431957555
12,4,MATH_WEIGHT_2,165,165,function,0.0,1.411463975906372,1.0394058227539062,-1.0394058227539062,-1.0,-0.026426322758197784,0.0,0.13135039806365967,0.125,-0.7560187578201294,-0.9999999403953552,-1.411463975906372,6.2775121431957555
12,4,MATH_WEIGHT_3,165,165,function,0.0,0.8229279518127441,0.2743629813194275,-0.07881154865026474,-0.03940577805042267,-0.026426322758197784,0.0,0.03982438147068024,0.01991219073534012,0.4879624843597412,0.2439812421798706,-0.8229279518127441,0.9999921531098209
12,4,MATH_WEIGHT_4,165,165,function,0.0,0.20573198795318604,0.06859074532985687,-0.019702887162566185,0.019702885299921036,-0.026426322758197784,0.0,0.00995609536767006,0.00995609536767006,0.1219906210899353,0.20573198795318604,-0.20573198795318604,0.49999607655491046
12,4,MATH_BIAS_1,165,165,function,37.82674349782269,0.41146397590637207,0.13718149065971375,-0.03940577432513237,-2.291926648467779e-09,0.9735736846923828,1.0,0.01991219073534012,5.035766914573969e-09,0.2439812421798706,8.800998330116272e-08,-0.41146397590637207,2.528967036523321e-07
12,4,MATH_BIAS_2,165,165,function,37.82674349782269,0.41146397590637207,0.13718149065971375,-0.03940577432513237,-2.291926648467779e-09,-1.0264263153076172,-1.0,0.01991219073534012,5.035766914573969e-09,0.2439812421798706,8.800998330116272e-08,-0.41146397590637207,2.528967036523321e-07
12,4,MATH_BIAS_3,165,165,function,2.818312011496923e-07,0.41146397590637207,0.13718149065971375,-0.03940577432513237,-2.291926648467779e-09,-0.026426315307617188,7.450580596923828e-09,0.01991219073534012,5.035766914573969e-09,0.2439812421798706,8.800998330116272e-08,-0.41146397590637207,2.528967036523321e-07
12,4,MATH_BIAS_4,165,165,function,0.9996211689026195,0.41146397590637207,0.13718149065971375,-0.03940577432513237,-2.291926648467779e-09,-0.052852630615234375,-0.02642630785703659,0.01991219073534012,5.035766914573969e-09,0.2439812421798706,8.800998330116272e-08,-0.41146397590637207,2.528967036523321e-07
12,5,MATH_WEIGHT_1,165,165,function,0.0,1.284227728843689,0.9697121381759644,0.9697121381759644,1.0,0.12332076579332352,0.0,0.12239320576190948,0.125,1.284227728843689,1.0,0.7086786031723022,7.197750224722229
12,5,MATH_WEIGHT_2,165,165,function,0.0,1.2913213968276978,1.030287742614746,-1.030287742614746,-1.0,0.12332076579332352,0.0,0.12989644706249237,0.125,-0.715772271156311,-0.9999999403953552,-1.2913213968276978,7.197750224722229
12,5,MATH_WEIGHT_3,165,165,function,0.0,0.5826427936553955,0.22924354672431946,-0.060575660318136215,-0.03028782829642296,0.12332076579332352,0.0,0.03473276644945145,0.017366383224725723,0.5684554576873779,0.28422775864601135,-0.5826427936553955,0.9999911100670553
12,5,MATH_WEIGHT_4,165,165,function,0.0,0.14566069841384888,0.057310886681079865,-0.015143915079534054,0.015143916010856628,0.12332076579332352,0.0,0.008683191612362862,0.008683190681040287,0.14211386442184448,0.14566069841384888,-0.14566069841384888,0.49999550140610954
12,5,MATH_BIAS_1,165,165,function,8.108276905340798,0.29132139682769775,0.11462177336215973,-0.030287830159068108,1.911757863126695e-09,1.1233208179473877,1.0,0.017366383224725723,4.859201485629683e-09,0.28422772884368896,7.82310962677002e-08,-0.29132139682769775,2.798025486812931e-07
12,5,MATH_BIAS_2,165,165,function,8.108276422049833,0.29132139682769775,0.11462177336215973,-0.030287830159068108,1.911757863126695e-09,-0.8766791820526123,-0.9999999403953552,0.017366383224725723,4.859201485629683e-09,0.28422772884368896,7.82310962677002e-08,-0.29132139682769775,2.798025486812931e-07
12,5,MATH_BIAS_3,165,165,function,4.2287959409792415e-07,0.29132139682769775,0.11462177336215973,-0.030287830159068108,1.911757863126695e-09,0.1233208179473877,5.21540641784668e-08,0.017366383224725723,4.859201485629683e-09,0.28422772884368896,7.82310962677002e-08,-0.29132139682769775,2.798025486812931e-07
12,5,MATH_BIAS_4,165,165,function,0.9999197629901349,0.29132139682769775,0.11462177336215973,-0.030287830159068108,1.911757863126695e-09,0.2466416358947754,0.12332087010145187,0.017366383224725723,4.859201485629683e-09,0.28422772884368896,7.82310962677002e-08,-0.29132139682769775,2.798025486812931e-07
12,6,MATH_WEIGHT_1,165,165,function,0.0,1.246458649635315,0.9763407111167908,0.9763407111167908,1.0,0.11191856116056442,0.0,0.12338918447494507,0.125,1.246458649635315,1.0,0.6874389052391052,6.786558642139928
12,6,MATH_WEIGHT_2,165,165,function,0.0,1.31256103515625,1.023659348487854,-1.023659348487854,-1.0,0.11191856116056442,0.0,0.129242405295372,0.125,-0.7535413503646851,-0.9999999403953552,-1.31256103515625,6.786558642139928
12,6,MATH_WEIGHT_3,165,165,function,0.0,0.6251220703125,0.2569734752178192,-0.04731867462396622,-0.02365933731198311,0.11191856116056442,0.0,0.03683720901608467,0.018418604508042336,0.4929172992706299,0.24645869433879852,-0.6251220703125,0.9999915168016973
12,6,MATH_WEIGHT_4,165,165,function,0.0,0.156280517578125,0.0642433688044548,-0.011829668655991554,0.011829668655991554,0.11191856116056442,0.0,0.009209302254021168,0.009209302254021168,0.12322932481765747,0.15628057718276978,-0.156280517578125,0.49999575840084864
12,6,MATH_BIAS_1,165,165,function,8.934270124007707,0.31256103515625,0.1284867376089096,-0.02365933731198311,-1.2587406672537327e-09,1.111918568611145,1.0,0.018418604508042336,5.009860082338946e-09,0.24645864963531494,8.568167686462402e-08,-0.31256103515625,2.719976739016738e-07
12,6,MATH_BIAS_2,165,165,function,8.934270124007707,0.31256103515625,0.1284867376089096,-0.02365933731198311,-1.2587406672537327e-09,-0.888081431388855,-1.0,0.018418604508042336,5.009860082338946e-09,0.24645864963531494,8.568167686462402e-08,-0.31256103515625,2.719976739016738e-07
12,6,MATH_BIAS_3,165,165,function,6.656549963360806e-08,0.31256103515625,0.1284867376089096,-0.02365933731198311,-1.2587406672537327e-09,0.11191856861114502,7.450580596923828e-09,0.018418604508042336,5.009860082338946e-09,0.24645864963531494,8.568167686462402e-08,-0.31256103515625,2.719976739016738e-07
12,6,MATH_BIAS_4,165,165,function,0.9999107904297593,0.31256103515625,0.1284867376089096,-0.02365933731198311,-1.2587406672537327e-09,0.22383713722229004,0.11191857606172562,0.018418604508042336,5.009860082338946e-09,0.24645864963531494,8.568167686462402e-08,-0.31256103515625,2.719976739016738e-07
12,7,MATH_WEIGHT_1,165,165,function,0.0,1.4275850057601929,0.9782981276512146,0.9782981276512146,1.0,0.05529201775789261,0.0,0.12368953227996826,0.125,1.4275850057601929,1.0,0.7363591194152832,6.659756197660404
12,7,MATH_WEIGHT_2,165,165,function,0.0,1.2636408805847168,1.0217019319534302,-1.0217019319534302,-1.0,0.05529201775789261,0.0,0.12905608117580414,0.125,-0.5724149942398071,-0.9999999403953552,-1.2636408805847168,6.659756197660404
12,7,MATH_WEIGHT_3,165,165,function,0.0,0.8551700115203857,0.24887217581272125,-0.04340386018157005,-0.021701928228139877,0.05529201775789261,0.0,0.037538595497608185,0.018769295886158943,0.8551700115203857,0.42758500576019287,-0.5272817611694336,0.9999914768285516
12,7,MATH_WEIGHT_4,165,165,function,0.0,0.21379250288009644,0.06221804395318031,-0.010850965045392513,0.010850965976715088,0.05529201775789261,0.0,0.009384648874402046,0.009384650737047195,0.21379250288009644,0.1318204700946808,-0.1318204402923584,0.49999588727142674
12,7,MATH_BIAS_1,165,165,function,18.082522854372375,0.42758500576019287,0.12443608790636063,-0.021701930090785027,2.35741026699543e-09,1.055292010307312,1.0,0.018769297748804092,4.495564365214477e-09,0.42758500576019287,8.568167686462402e-08,-0.2636408805847168,2.39514901145747e-07
12,7,MATH_BIAS_2,165,165,function,18.082522854372375,0.42758500576019287,0.12443608790636063,-0.021701930090785027,2.35741026699543e-09,-0.944707989692688,-1.0,0.018769297748804092,4.495564365214477e-09,0.42758500576019287,8.568167686462402e-08,-0.2636408805847168,2.39514901145747e-07
12,7,MATH_BIAS_3,165,165,function,1.347252939222185e-07,0.42758500576019287,0.12443608790636063,-0.021701930090785027,2.35741026699543e-09,0.05529201030731201,-7.450580596923828e-09,0.018769297748804092,4.495564365214477e-09,0.42758500576019287,8.568167686462402e-08,-0.2636408805847168,2.39514901145747e-07
12,7,MATH_BIAS_4,165,165,function,0.9998189053208684,0.42758500576019287,0.12443608790636063,-0.021701930090785027,2.35741026699543e-09,0.11058402061462402,0.055292002856731415,0.018769297748804092,4.495564365214477e-09,0.42758500576019287,8.568167686462402e-08,-0.2636408805847168,2.39514901145747e-07
12,8,MATH_WEIGHT_1,165,165,function,0.0,1.2359445095062256,0.9826791286468506,0.9826791286468506,1.0,0.02578130178153515,0.0,0.12396936863660812,0.125,1.2359445095062256,1.0,0.6927385330200195,7.40843428178964
12,8,MATH_WEIGHT_2,165,165,function,0.0,1.3072614669799805,1.0173208713531494,-1.0173208713531494,-1.0,0.02578130178153515,0.0,0.1282612830400467,0.125,-0.7640554904937744,-0.9999999403953552,-1.3072614669799805,7.40843428178964
12,8,MATH_WEIGHT_3,165,165,function,0.0,0.6145229339599609,0.22958976030349731,-0.03464168310165405,-0.017320837825536728,0.02578130178153515,0.0,0.03374500945210457,0.016872504726052284,0.47188901901245117,0.2359444499015808,-0.6145229339599609,0.9999907394571477
12,8,MATH_WEIGHT_4,165,165,function,0.0,0.15363073348999023,0.05739744007587433,-0.008660420775413513,0.008660425432026386,0.02578130178153515,0.0,0.008436252363026142,0.008436253294348717,0.11797225475311279,0.15363073348999023,-0.15363073348999023,0.4999954249257106
12,8,MATH_BIAS_1,165,165,function,38.772761781103014,0.30726146697998047,0.11479488015174866,-0.017320841550827026,4.063622327521443e-09,1.025781273841858,1.0,0.016872504726052284,4.572545897474356e-09,0.23594450950622559,7.450580596923828e-08,-0.30726146697998047,2.7100324625524475e-07
